#Header: r[pc] then galactic radiation-field energy-density distributions [erg/pc^3/A] avg and for different wavelenghts [Avg][ 912 1350 1500 1650 2000 2200 2500 2800 3650]
10000.0	8000.0	4.596343669499999e+41	2.4849144e+38	2.2007636e+38	2.0857585e+38	1.5462007e+38	1.2722297e+38	1.2692781e+38	1.3276878e+38	2.0567105e+38	1.0767327e+38
10000.0	10000.0	4.057861346749999e+41	2.1975232e+38	1.9382488e+38	1.8195874e+38	1.3604788e+38	1.1145274e+38	1.1248356e+38	1.1816935e+38	1.8291339e+38	9.4055725e+37
12000.0	0.0	8.908637791100001e+41	4.9304423e+38	4.2458021e+38	3.8764427e+38	3.1115984e+38	2.7134076e+38	2.4050892e+38	2.3667265e+38	3.4231606e+38	2.8128104e+38
12000.0	50.0	8.693918195e+41	4.8064557e+38	4.1413618e+38	3.7847473e+38	3.0433797e+38	2.6528298e+38	2.352137e+38	2.3133843e+38	3.3413039e+38	2.7349636e+38
12000.0	100.0	8.0166810051e+41	4.4218081e+38	3.8159973e+38	3.4946254e+38	2.8054416e+38	2.4405559e+38	2.174387e+38	2.1434026e+38	3.1049229e+38	2.4888154e+38
12000.0	150.0	7.2554862245e+41	3.9943691e+38	3.4543939e+38	3.1704551e+38	2.5358083e+38	2.1988643e+38	1.9707411e+38	1.9505399e+38	2.8405864e+38	2.2111415e+38
12000.0	200.0	6.6311632224e+41	3.6446997e+38	3.1591249e+38	2.9034174e+38	2.3132942e+38	2.0002401e+38	1.8038822e+38	1.7896346e+38	2.622729e+38	1.986727e+38
12000.0	300.0	5.8648194419e+41	3.2160142e+38	2.7915534e+38	2.5713998e+38	2.0400193e+38	1.7572348e+38	1.5980913e+38	1.5930253e+38	2.3496524e+38	1.7232017e+38
12000.0	400.0	5.4956043651e+41	3.0085189e+38	2.613769e+38	2.4101575e+38	1.9064458e+38	1.6412547e+38	1.5002669e+38	1.4991273e+38	2.2130746e+38	1.6035005e+38
12000.0	600.0	5.1205112908999996e+41	2.799248e+38	2.4324881e+38	2.2429817e+38	1.778989e+38	1.531237e+38	1.4009152e+38	1.3992797e+38	2.0622093e+38	1.4923688e+38
12000.0	800.0	4.9209498982000004e+41	2.6811613e+38	2.332044e+38	2.1543843e+38	1.7071142e+38	1.4666533e+38	1.3474603e+38	1.3500344e+38	1.9965083e+38	1.4235791e+38
12000.0	1000.0	4.8006823443999996e+41	2.6053926e+38	2.270225e+38	2.1008056e+38	1.6616113e+38	1.4259288e+38	1.3177762e+38	1.3231436e+38	1.964415e+38	1.374295e+38
12000.0	1500.0	4.5034223093e+41	2.4482307e+38	2.1418915e+38	1.983752e+38	1.5337885e+38	1.3109634e+38	1.2214129e+38	1.2335508e+38	1.8832626e+38	1.2652338e+38
12000.0	2000.0	4.2896579492000004e+41	2.3164463e+38	2.0307405e+38	1.8774408e+38	1.4706376e+38	1.2524017e+38	1.1788574e+38	1.1973877e+38	1.8024069e+38	1.1795715e+38
12000.0	2500.0	4.1354634839e+41	2.2014531e+38	1.937575e+38	1.8120722e+38	1.4105859e+38	1.1948518e+38	1.1417735e+38	1.1712897e+38	1.7882407e+38	1.0955011e+38
12000.0	3000.0	4.0984488251e+41	2.168122e+38	1.9146734e+38	1.79909e+38	1.3872804e+38	1.1680391e+38	1.1295434e+38	1.1714161e+38	1.8111605e+38	1.0531619e+38
12000.0	3500.0	4.057305056899999e+41	2.1517559e+38	1.9054892e+38	1.7881525e+38	1.3640949e+38	1.1430931e+38	1.1134511e+38	1.1538769e+38	1.8110084e+38	1.0268325e+38
12000.0	4000.0	4.0226642036e+41	2.1379962e+38	1.8977182e+38	1.7901889e+38	1.3468288e+38	1.1266678e+38	1.1035712e+38	1.1507095e+38	1.7975134e+38	1.004162e+38
12000.0	5000.0	3.9584683059000005e+41	2.0863354e+38	1.8534332e+38	1.7543727e+38	1.3310487e+38	1.106592e+38	1.0974215e+38	1.1487721e+38	1.7923605e+38	9.572384e+37
12000.0	5500.0	3.909132387599999e+41	2.0674737e+38	1.8274142e+38	1.7301624e+38	1.3135128e+38	1.0900127e+38	1.0823685e+38	1.1355888e+38	1.7791785e+38	9.344551e+37
12000.0	6000.0	3.8509246885e+41	2.0285413e+38	1.8046607e+38	1.7116606e+38	1.2962984e+38	1.0721998e+38	1.06093e+38	1.1165227e+38	1.757654e+38	9.1667036e+37
12000.0	7000.0	3.6729390638e+41	1.9648326e+38	1.7487186e+38	1.6474355e+38	1.2360591e+38	1.0260933e+38	1.0196054e+38	1.0593946e+38	1.6384064e+38	8.8331362e+37
12000.0	8000.0	3.4992139334e+41	1.8831694e+38	1.6704937e+38	1.5701341e+38	1.1868262e+38	9.8501954e+37	9.7036661e+37	1.0049923e+38	1.5439652e+38	8.4870192e+37
12000.0	10000.0	3.21091113915e+41	1.7342299e+38	1.5312497e+38	1.4453712e+38	1.0820234e+38	8.8834813e+37	8.8168011e+37	9.2751961e+37	1.4435209e+38	7.5439926e+37
15000.0	0.0	1.9122170484700003e+41	1.0873332e+38	9.2095218e+37	8.2759932e+37	6.6242396e+37	5.8364118e+37	4.9331751e+37	4.7942221e+37	6.905389e+37	6.7968945e+37
15000.0	50.0	1.8760775806199996e+41	1.0658169e+38	9.0314958e+37	8.1196962e+37	6.4922073e+37	5.7120102e+37	4.837649e+37	4.7075759e+37	6.7967242e+37	6.6582742e+37
15000.0	100.0	1.80221770598e+41	1.0219917e+38	8.6628547e+37	7.7960145e+37	6.2282037e+37	5.4740137e+37	4.6487963e+37	4.5338268e+37	6.5738063e+37	6.360102e+37
15000.0	150.0	1.7164619151800001e+41	9.7030898e+37	8.2370774e+37	7.4222411e+37	5.9167569e+37	5.1953434e+37	4.4335799e+37	4.3382738e+37	6.322533e+37	6.0032078e+37
15000.0	200.0	1.64213346455e+41	9.2340797e+37	7.8561798e+37	7.093502e+37	5.6424653e+37	4.9439438e+37	4.2498505e+37	4.1777767e+37	6.1403435e+37	5.6673765e+37
15000.0	300.0	1.53887335387e+41	8.5757078e+37	7.3262295e+37	6.6455614e+37	5.2670945e+37	4.5948229e+37	4.0010533e+37	3.964558e+37	5.8951248e+37	5.1770128e+37
15000.0	400.0	1.4833750964399999e+41	8.2299878e+37	7.0540948e+37	6.419861e+37	5.0481881e+37	4.4096773e+37	3.8670497e+37	3.8542393e+37	5.7784459e+37	4.880357e+37
15000.0	600.0	1.41403958223e+41	7.8372571e+37	6.7210896e+37	6.1286271e+37	4.8491378e+37	4.2108772e+37	3.7122821e+37	3.6995752e+37	5.5050636e+37	4.600263e+37
15000.0	800.0	1.38325917984e+41	7.6350219e+37	6.5650792e+37	6.0025195e+37	4.7285949e+37	4.0914098e+37	3.6497908e+37	3.6490655e+37	5.4695175e+37	4.4013752e+37
15000.0	1000.0	1.42739072657e+41	7.8197711e+37	6.7461942e+37	6.2008243e+37	4.8664019e+37	4.1898325e+37	3.7915226e+37	3.8162528e+37	5.7659959e+37	4.4020332e+37
15000.0	1500.0	1.5338694913899999e+41	8.3704752e+37	7.2605254e+37	6.690062e+37	5.2542613e+37	4.5112353e+37	4.1309576e+37	4.1605137e+37	6.2413943e+37	4.5731925e+37
15000.0	2000.0	1.67790745038e+41	9.1111005e+37	7.9394747e+37	7.3460715e+37	5.7760602e+37	4.9436724e+37	4.5807101e+37	4.6184539e+37	6.8892212e+37	4.8284385e+37
15000.0	2500.0	1.7349548132500002e+41	9.3879739e+37	8.2170661e+37	7.6361883e+37	5.9426384e+37	4.995949e+37	4.6765122e+37	4.7828067e+37	7.3010953e+37	4.8722135e+37
15000.0	3000.0	1.8150832577400002e+41	9.8210468e+37	8.5790578e+37	7.9502839e+37	6.0919164e+37	5.1451757e+37	4.9140065e+37	5.0604982e+37	7.8569763e+37	4.900995e+37
15000.0	3500.0	1.90051345842e+41	1.0024257e+38	8.8532098e+37	8.3158975e+37	6.3649698e+37	5.3394214e+37	5.2007841e+37	5.41817e+37	8.4897699e+37	4.9241081e+37
15000.0	4000.0	1.97631715363e+41	1.0309066e+38	9.1467417e+37	8.6374459e+37	6.5603621e+37	5.4770077e+37	5.4229216e+37	5.698301e+37	9.0588459e+37	4.9421233e+37
15000.0	5000.0	2.1185655210700002e+41	1.1057799e+38	9.8310288e+37	9.3090252e+37	7.078987e+37	5.8786601e+37	5.8463882e+37	6.1566516e+37	9.7229856e+37	5.1567846e+37
15000.0	5500.0	2.18133588535e+41	1.1457325e+38	1.0181729e+38	9.6258266e+37	7.2990423e+37	6.0737259e+37	6.0064096e+37	6.320812e+37	9.937194e+37	5.3179638e+37
15000.0	6000.0	2.21106022545e+41	1.170337e+38	1.0412173e+38	9.7941735e+37	7.3265986e+37	6.0822609e+37	6.0114411e+37	6.3405141e+37	1.0110173e+38	5.3991152e+37
15000.0	7000.0	2.2211851926e+41	1.1865499e+38	1.0411055e+38	9.8191005e+37	7.3803719e+37	6.1421852e+37	6.0694538e+37	6.3449205e+37	1.0124491e+38	5.4187684e+37
15000.0	8000.0	2.21694024665e+41	1.1863241e+38	1.050051e+38	9.9279241e+37	7.4270853e+37	6.1906423e+37	6.1304603e+37	6.3695182e+37	9.8814873e+37	5.4364481e+37
15000.0	10000.0	2.08085250493e+41	1.1238328e+38	9.8739517e+37	9.3135844e+37	7.0870444e+37	5.8722889e+37	5.6957223e+37	5.9183321e+37	9.169139e+37	5.1506496e+37
18000.0	0.0	2.7272234022e+40	1.4697488e+37	1.2817835e+37	1.1846535e+37	8.9761745e+36	7.6017298e+36	7.1650004e+36	7.4486424e+36	1.1919382e+37	7.7507144e+36
18000.0	50.0	2.7661556907000003e+40	1.4894277e+37	1.2995981e+37	1.2014127e+37	9.108268e+36	7.7091977e+36	7.2676375e+36	7.5582746e+36	1.2113926e+37	7.8347699e+36
18000.0	100.0	2.85598850225e+40	1.5241286e+37	1.3345709e+37	1.2377068e+37	9.3353001e+36	7.8787599e+36	7.5050895e+36	7.8673038e+36	1.2761078e+37	7.9230056e+36
18000.0	150.0	3.02119129805e+40	1.5970988e+37	1.4039664e+37	1.3081432e+37	9.8004928e+36	8.2239476e+36	7.9588795e+36	8.4157076e+36	1.3837927e+37	8.0975097e+36
18000.0	200.0	3.2456652108000004e+40	1.7003723e+37	1.5009114e+37	1.4044734e+37	1.0478133e+37	8.7508682e+36	8.5972804e+36	9.1497749e+36	1.5174915e+37	8.3943446e+36
18000.0	300.0	3.6494342602000003e+40	1.903693e+37	1.6954603e+37	1.5940162e+37	1.1872265e+37	9.8376833e+36	9.6595878e+36	1.0342763e+37	1.7220848e+37	9.0739641e+36
18000.0	400.0	3.86373082685e+40	1.9602922e+37	1.7513202e+37	1.6640794e+37	1.2399974e+37	1.0235257e+37	1.041016e+37	1.1262435e+37	1.8932401e+37	9.2168885e+36
18000.0	600.0	3.65051656545e+40	1.8788544e+37	1.6679394e+37	1.5777749e+37	1.1759881e+37	9.792418e+36	9.76022e+36	1.0415884e+37	1.7341657e+37	9.2962639e+36
18000.0	800.0	3.37331106665e+40	1.7143812e+37	1.5340754e+37	1.4246139e+37	1.0610416e+37	8.7574933e+36	8.9555109e+36	9.7516461e+36	1.6661908e+37	8.2956e+36
18000.0	1000.0	3.6130401543e+40	1.8237451e+37	1.6292951e+37	1.5617131e+37	1.1287831e+37	9.2946482e+36	9.5017592e+36	1.0337719e+37	1.8095922e+37	8.808955e+36
18000.0	1500.0	4.5401372228e+40	2.3869807e+37	2.094858e+37	1.9660454e+37	1.4966358e+37	1.2554321e+37	1.214459e+37	1.2746466e+37	2.0556295e+37	1.2216351e+37
18000.0	2000.0	5.599531364599999e+40	3.0280718e+37	2.6439116e+37	2.4503627e+37	1.8986193e+37	1.6145939e+37	1.5131607e+37	1.5454893e+37	2.3726955e+37	1.568504e+37
18000.0	2500.0	6.3354376519e+40	3.4986065e+37	3.0377811e+37	2.79462e+37	2.1974398e+37	1.8859957e+37	1.7256833e+37	1.7239124e+37	2.5315388e+37	1.8463625e+37
18000.0	3000.0	7.2206841559e+40	3.8902943e+37	3.4142543e+37	3.1768854e+37	2.4812403e+37	2.1060657e+37	1.9952135e+37	2.0301222e+37	3.0436e+37	1.9552893e+37
18000.0	3500.0	8.558723979300001e+40	4.5201967e+37	4.0047255e+37	3.7674264e+37	2.8897149e+37	2.4270147e+37	2.3674655e+37	2.4576636e+37	3.8061488e+37	2.1617385e+37
18000.0	4000.0	9.4972038732e+40	5.0777095e+37	4.4703983e+37	4.2204995e+37	3.1007581e+37	2.5757736e+37	2.5778555e+37	2.7113272e+37	4.3631993e+37	2.3237284e+37
18000.0	5000.0	1.10839659094e+41	5.6934686e+37	5.111609e+37	4.8894515e+37	3.5764242e+37	2.9292238e+37	3.0332228e+37	3.2683304e+37	5.3802131e+37	2.5148131e+37
18000.0	5500.0	1.1650203124900002e+41	5.991474e+37	5.3781506e+37	5.0868283e+37	3.7636618e+37	3.0806382e+37	3.1926561e+37	3.4392535e+37	5.655651e+37	2.6443281e+37
18000.0	6000.0	1.2202423044e+41	6.2767709e+37	5.6271701e+37	5.3782393e+37	3.9499881e+37	3.237686e+37	3.3398602e+37	3.581897e+37	5.9102013e+37	2.7786488e+37
18000.0	7000.0	1.29997008004e+41	6.7309068e+37	6.0198598e+37	5.7306682e+37	4.3002594e+37	3.5442559e+37	3.6137298e+37	3.8282914e+37	6.1201956e+37	3.0010015e+37
18000.0	8000.0	1.3567703618800001e+41	7.0999554e+37	6.3272898e+37	6.0102389e+37	4.5419578e+37	3.7674701e+37	3.7071939e+37	3.9388029e+37	6.2717862e+37	3.2112805e+37
18000.0	10000.0	1.3456839951300002e+41	7.1671226e+37	6.3482001e+37	5.9703576e+37	4.5665008e+37	3.8092025e+37	3.7384057e+37	3.85964e+37	5.9446822e+37	3.3540566e+37
24000.0	0.0	9.5023363284e+39	5.0006298e+36	4.4184988e+36	4.1298167e+36	3.0658056e+36	2.555935e+36	2.5198626e+36	2.6845441e+36	4.4584983e+36	2.4009137e+36
24000.0	50.0	1.02305203611e+40	5.330042e+36	4.7463374e+36	4.4661886e+36	3.2727008e+36	2.6977735e+36	2.7296858e+36	2.9428343e+36	4.9510346e+36	2.4134356e+36
24000.0	100.0	1.09717476988e+40	5.6205146e+36	5.0414756e+36	4.7772541e+36	3.4602531e+36	2.8290016e+36	2.930519e+36	3.2033615e+36	5.4910401e+36	2.4659955e+36
24000.0	150.0	1.20285022185e+40	6.116232e+36	5.4877395e+36	5.207652e+36	3.7727001e+36	3.0865118e+36	3.2001152e+36	3.5104585e+36	6.07672e+36	2.7182543e+36
24000.0	200.0	1.36621344932e+40	6.9817573e+36	6.2456405e+36	5.9100764e+36	4.3142369e+36	3.5456017e+36	3.6363119e+36	3.9663827e+36	6.8101267e+36	3.1576107e+36
24000.0	300.0	1.75274449806e+40	8.9504609e+36	8.0215215e+36	7.6138389e+36	5.5878423e+36	4.5798358e+36	4.7326998e+36	5.1452573e+36	8.6990766e+36	3.9570689e+36
24000.0	400.0	1.86231793955e+40	9.4820964e+36	8.4933306e+36	8.0744074e+36	5.9233881e+36	4.8544621e+36	5.0098643e+36	5.4476595e+36	9.1885458e+36	4.3585838e+36
24000.0	600.0	1.735875046e+40	9.1762258e+36	8.0876042e+36	7.5655096e+36	5.7421185e+36	4.8158846e+36	4.6827717e+36	4.9068243e+36	7.8829932e+36	4.4734488e+36
24000.0	800.0	1.7347766519299997e+40	9.0763725e+36	8.0795722e+36	7.3770705e+36	5.4087167e+36	4.432305e+36	4.6003838e+36	5.028582e+36	8.6289797e+36	3.9686805e+36
24000.0	1000.0	1.9671996413299998e+40	9.5367881e+36	8.6947451e+36	8.4441116e+36	6.1186356e+36	4.9153296e+36	5.3873262e+36	6.0280471e+36	1.0578377e+37	3.862073e+36
24000.0	1500.0	2.2067873477e+40	1.0077369e+37	9.4040465e+36	9.4035373e+36	6.6410947e+36	5.1529463e+36	6.1427591e+36	7.1193471e+36	1.2986209e+37	3.4581445e+36
24000.0	2000.0	1.58970960421e+40	7.3897806e+36	6.9033278e+36	6.9066227e+36	4.5912888e+36	3.5667262e+36	4.236283e+36	4.9140331e+36	9.4990011e+36	2.5630214e+36
24000.0	2500.0	1.53147144505e+40	7.7784821e+36	7.0387924e+36	6.7782104e+36	5.062773e+36	3.8994279e+36	4.2667602e+36	4.6246019e+36	7.5491621e+36	3.2758014e+36
24000.0	3000.0	5.3660347713999996e+39	3.1389421e+36	2.621411e+36	2.3234045e+36	1.8904609e+36	1.6874807e+36	1.3613935e+36	1.2841064e+36	1.7595759e+36	2.0832755e+36
24000.0	3500.0	8.182255691800001e+39	4.7566907e+36	3.990834e+36	3.5497852e+36	2.8867903e+36	2.5703426e+36	2.1010155e+36	1.9909945e+36	2.7407249e+36	3.0770744e+36
24000.0	4000.0	1.64012520432e+40	9.3577834e+36	7.9776219e+36	7.1998919e+36	5.7696971e+36	5.0501918e+36	4.3460077e+36	4.2134684e+36	5.9562107e+36	5.4585935e+36
24000.0	5000.0	3.4647591501e+40	1.8687547e+37	1.6447372e+37	1.5324714e+37	1.1935163e+37	1.0107249e+37	9.6473649e+36	9.8094386e+36	1.4695864e+37	9.0651892e+36
24000.0	5500.0	4.2737518034e+40	2.239528e+37	1.9979931e+37	1.890006e+37	1.4525452e+37	1.2023663e+37	1.2002026e+37	1.2573023e+37	1.9355926e+37	1.0079769e+37
24000.0	6000.0	4.9062770566e+40	2.5302543e+37	2.2852596e+37	2.1874136e+37	1.5898357e+37	1.3053562e+37	1.353871e+37	1.4394545e+37	2.3889608e+37	1.0630225e+37
24000.0	7000.0	5.558840245200001e+40	2.7310247e+37	2.4997236e+37	2.438958e+37	1.7501946e+37	1.3944298e+37	1.5506724e+37	1.7217202e+37	2.9453194e+37	1.0381735e+37
24000.0	8000.0	5.9504296085e+40	2.9598111e+37	2.7094929e+37	2.6453299e+37	1.848752e+37	1.4676822e+37	1.6334449e+37	1.817224e+37	3.1492262e+37	1.1263682e+37
24000.0	10000.0	6.209532478100001e+40	3.2430593e+37	2.8520431e+37	2.7267128e+37	2.0235182e+37	1.6565482e+37	1.7153173e+37	1.8394813e+37	2.9961757e+37	1.3809173e+37
