,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1107,2022-12-12 00:00:00-05:00,173.3853368560032,175.2773489904701,173.04044750356243,175.24778747558594,4882400,0.0,0.0
1108,2022-12-13 00:00:00-05:00,176.48942686600267,177.57338413639738,175.71093356303808,176.5978240966797,9177500,0.0,0.0
1109,2022-12-14 00:00:00-05:00,175.97700800031987,178.40114245844663,175.97700800031987,177.13980102539062,9533600,0.0,0.0
1110,2022-12-15 00:00:00-05:00,176.58795951158993,177.21863020484514,173.82876958995757,174.90289306640625,7602400,0.0,0.0
1111,2022-12-16 00:00:00-05:00,174.42003641367117,174.42003641367117,172.31122979520953,173.1094207763672,18841800,0.0,0.0
1112,2022-12-19 00:00:00-05:00,172.79408529469143,173.6021250663649,171.53274391717042,172.92218017578125,5736000,0.0,0.0
1113,2022-12-20 00:00:00-05:00,173.43461247913066,173.86820141614865,172.61670880909693,173.1094207763672,6174700,0.0,0.0
1114,2022-12-21 00:00:00-05:00,173.70068208071504,175.58283037810875,173.08970901329636,175.09011840820312,5472000,0.0,0.0
1115,2022-12-22 00:00:00-05:00,174.1933954064768,174.9225995043323,172.78423134266276,174.44960021972656,5709100,0.0,0.0
1116,2022-12-23 00:00:00-05:00,174.0948449066169,174.93246126646835,173.24737972050437,174.89303588867188,3683400,0.0,0.0
1117,2022-12-27 00:00:00-05:00,175.51384605037455,175.75035319222,174.41017612784583,174.84375,3067300,0.0,0.0
1118,2022-12-28 00:00:00-05:00,175.16894873366593,175.84889363701788,174.0751275927031,174.08499145507812,2645400,0.0,0.0
1119,2022-12-29 00:00:00-05:00,174.96202922513396,175.7010972040886,174.48902992878843,174.9718780517578,2828800,0.0,0.0
1120,2022-12-30 00:00:00-05:00,174.90290182072803,175.1788193230641,172.8433543432092,174.07513427734375,4216600,0.0,0.0
1121,2023-01-03 00:00:00-05:00,173.5922726306227,175.7799148259748,173.4444500282273,175.59268188476562,6344900,0.0,0.0
1122,2023-01-04 00:00:00-05:00,176.28247875559708,177.56353281751,175.878451352712,177.50440979003906,9788800,0.0,0.0
1123,2023-01-05 00:00:00-05:00,176.41059634762493,177.36645876365822,175.80948714822645,176.1938018798828,6255300,0.0,0.0
1124,2023-01-06 00:00:00-05:00,177.50440409533607,178.29273115149113,176.77518502838043,177.62265014648438,5706000,0.0,0.0
1125,2023-01-09 00:00:00-05:00,176.68651494355362,177.13980153428562,172.62655809763854,173.02073669433594,7925300,0.0,0.0
1126,2023-01-10 00:00:00-05:00,173.1389796001797,173.5725685304579,171.77910481638767,172.6068572998047,5047500,0.0,0.0
1127,2023-01-11 00:00:00-05:00,173.0108928179038,173.15870039815908,169.60131928170944,172.33094787597656,6494800,0.0,0.0
1128,2023-01-12 00:00:00-05:00,171.7199651795351,172.16341796822863,170.28125469100357,171.46376037597656,4269400,0.0,0.0
1129,2023-01-13 00:00:00-05:00,170.6655769661633,171.4736167893718,169.86738596939742,170.90206909179688,6088000,0.0,0.0
1130,2023-01-17 00:00:00-05:00,171.46376617472802,172.03531386634225,169.58160283384987,169.84767150878906,6053300,0.0,0.0
1131,2023-01-18 00:00:00-05:00,169.14801894475193,169.49292334984003,167.2363090677577,167.2855682373047,7047800,0.0,0.0
1132,2023-01-19 00:00:00-05:00,166.56621744357685,168.7834214425983,166.25088958263203,167.05892944335938,6939500,0.0,0.0
1133,2023-01-20 00:00:00-05:00,167.62061844593268,167.63046727225125,165.0387974947406,166.2804412841797,8620600,0.0,0.0
1134,2023-01-23 00:00:00-05:00,166.63518273219958,167.1574561813319,165.50193625782995,165.856689453125,8425400,0.0,0.0
1135,2023-01-24 00:00:00-05:00,166.55634701809234,168.4976332484049,163.59021154076075,165.856689453125,10541800,0.0,0.0
1136,2023-01-25 00:00:00-05:00,164.73331151247774,167.03919982910156,164.6446269702327,167.03919982910156,7099800,0.0,0.0
1137,2023-01-26 00:00:00-05:00,167.07863660073411,167.433389830285,166.19174600866873,166.42825317382812,6946100,0.0,0.0
1138,2023-01-27 00:00:00-05:00,166.0833568463996,166.40854857566453,165.32459118115855,165.7778778076172,6058100,0.0,0.0
1139,2023-01-30 00:00:00-05:00,165.48222838728515,166.08333756802259,158.7320836909391,159.638671875,23259100,0.0,0.0
1140,2023-01-31 00:00:00-05:00,159.34304873936688,161.04782795232128,158.70252919030992,161.03797912597656,11612500,0.0,0.0
1141,2023-02-01 00:00:00-05:00,160.61425230737382,163.56066024476502,160.03284075906043,162.51611328125,9865300,0.0,0.0
1142,2023-02-02 00:00:00-05:00,160.6241049610055,163.79717130486304,160.4467358662392,163.1270751953125,10099000,0.0,0.0
1143,2023-02-03 00:00:00-05:00,163.60993248842377,163.9154114982774,161.50112589780835,162.21063232421875,6868500,0.0,0.0
1144,2023-02-06 00:00:00-05:00,162.15152355269868,162.447153762427,160.72266174811833,160.97886657714844,7021000,0.0,0.0
1145,2023-02-07 00:00:00-05:00,159.244513718745,161.49127908492878,159.06712959174317,161.0182647705078,7310800,0.0,0.0
1146,2023-02-08 00:00:00-05:00,160.91974069525313,162.16136951049094,160.5255620771307,161.2252197265625,6054700,0.0,0.0
1147,2023-02-09 00:00:00-05:00,161.2449151478156,162.397859289141,158.72223240750955,159.0474090576172,7949500,0.0,0.0
1148,2023-02-10 00:00:00-05:00,159.41203289708616,160.41715447653715,158.99815665206944,159.78648376464844,7028000,0.0,0.0
1149,2023-02-13 00:00:00-05:00,158.97844638856853,160.44673347544102,158.80106226006913,160.37774658203125,6414700,0.0,0.0
1150,2023-02-14 00:00:00-05:00,160.36789410001725,160.5945373913559,159.40216783255119,159.67808532714844,6316000,0.0,0.0
1151,2023-02-15 00:00:00-05:00,159.58940796055535,159.61896947656487,156.96817660761738,157.04701232910156,12621800,0.0,0.0
1152,2023-02-16 00:00:00-05:00,156.75139059866865,157.3229232418142,155.61814406575758,155.93348693847656,11177000,0.0,0.0
1153,2023-02-17 00:00:00-05:00,155.8441601546768,159.90352855978938,155.44714646749335,159.1889190673828,12401900,1.13,0.0
1154,2023-02-21 00:00:00-05:00,158.45445616741642,159.14922633851714,156.70764136566234,156.8168182373047,9423900,0.0,0.0
1155,2023-02-22 00:00:00-05:00,157.31307446517354,157.66045955177051,156.19153161169788,156.5984649658203,9820200,0.0,0.0
1156,2023-02-23 00:00:00-05:00,156.5290040567398,157.40240392716504,155.49678355824938,156.54884338378906,9385100,0.0,0.0
1157,2023-02-24 00:00:00-05:00,155.47691775096908,155.67543216318373,154.04771393687787,154.80201721191406,8689700,0.0,0.0
1158,2023-02-27 00:00:00-05:00,155.27842064401307,155.7250477886642,153.91868473965724,154.46456909179688,7267100,0.0,0.0
1159,2023-02-28 00:00:00-05:00,153.8194256526831,154.1072624641686,151.89395094931217,152.1123046875,9062300,0.0,0.0
1160,2023-03-01 00:00:00-05:00,151.86418258280906,152.09247113700692,150.77242899493797,151.427490234375,6767000,0.0,0.0
1161,2023-03-02 00:00:00-05:00,150.61362508298748,151.61605627895761,150.09751484553126,151.30838012695312,8762500,0.0,0.0
1162,2023-03-03 00:00:00-05:00,152.22148137383394,152.96586498643785,151.69545149915572,152.8666229248047,5747200,0.0,0.0
1163,2023-03-06 00:00:00-05:00,153.5018414791514,154.56382097302475,153.4125190734519,154.3950958251953,8148200,0.0,0.0
1164,2023-03-07 00:00:00-05:00,154.92111922763303,155.0799247052169,152.20164736049765,152.93609619140625,7457700,0.0,0.0
1165,2023-03-08 00:00:00-05:00,152.82691072400968,153.04526445727683,151.33814353056434,151.81455993652344,6230500,0.0,0.0
1166,2023-03-09 00:00:00-05:00,152.31082924688022,152.449780258209,149.58142248222464,150.10745239257812,7439400,0.0,0.0
1167,2023-03-10 00:00:00-05:00,150.7227982872824,152.34059689239243,149.9684949928475,150.47467041015625,8504300,0.0,0.0
1168,2023-03-13 00:00:00-04:00,150.95106576359618,154.7424668465082,150.4349707035059,151.91380310058594,10799600,0.0,0.0
1169,2023-03-14 00:00:00-04:00,152.13215776337108,152.87654137004645,150.76248708084097,152.76736450195312,8421200,0.0,0.0
1170,2023-03-15 00:00:00-04:00,151.69545080633856,153.730102367068,151.38777467099123,153.19415283203125,7757700,0.0,0.0
1171,2023-03-16 00:00:00-04:00,152.3008826653985,153.21399140418967,151.45725699916255,152.8765411376953,7605500,0.0,0.0
1172,2023-03-17 00:00:00-04:00,153.3231719187327,153.78965353419684,151.15950412319557,151.23890686035156,20540700,0.0,0.0
1173,2023-03-20 00:00:00-04:00,151.3282300874495,152.91625455020042,151.23890768685723,152.7375946044922,7129000,0.0,0.0
1174,2023-03-21 00:00:00-04:00,152.84677147561285,152.97580281726192,151.03047360761826,152.7375946044922,8376800,0.0,0.0
1175,2023-03-22 00:00:00-04:00,152.697904320025,152.90632325953396,149.89901454756964,149.9188690185547,7943500,0.0,0.0
1176,2023-03-23 00:00:00-04:00,150.04788921883522,150.5540798030426,148.98590973294557,149.99827575683594,9051500,0.0,0.0
1177,2023-03-24 00:00:00-04:00,150.34564502028405,151.61605858990617,149.70051857202375,151.5068817138672,5696200,0.0,0.0
1178,2023-03-27 00:00:00-04:00,153.04527765069153,153.38272794227717,151.9634436982129,152.1520233154297,6772300,0.0,0.0
1179,2023-03-28 00:00:00-04:00,151.24882915711785,152.30088893983873,150.59376792256657,150.68310546875,6115300,0.0,0.0
1180,2023-03-29 00:00:00-04:00,151.0999620573895,152.23142460537963,150.93123691320514,152.1619415283203,6012000,0.0,0.0
1181,2023-03-30 00:00:00-04:00,152.42992219277494,152.64827594036106,151.66568407622356,152.28103637695312,4555700,0.0,0.0
1182,2023-03-31 00:00:00-04:00,152.6383336221724,154.0278587788524,152.09246442459013,153.8392791748047,9890000,0.0,0.0
1183,2023-04-03 00:00:00-04:00,153.7896494160718,155.83422062338792,152.78721828230198,155.67543029785156,6841900,0.0,0.0
1184,2023-04-04 00:00:00-04:00,155.79453981878086,157.779562926473,155.41738058207153,157.30316162109375,8314500,0.0,0.0
1185,2023-04-05 00:00:00-04:00,163.13910757982075,164.41945587355195,161.54116348674913,164.3698272705078,16704200,0.0,0.0
1186,2023-04-06 00:00:00-04:00,164.7469902172612,165.97769479134166,163.56589910282693,163.91326904296875,9615400,0.0,0.0
1187,2023-04-10 00:00:00-04:00,163.39716893189575,163.60558786065712,162.41457711987957,163.08949279785156,5354000,0.0,0.0
1188,2023-04-11 00:00:00-04:00,163.18874188563177,164.04230239643982,162.81158266274423,163.0398712158203,5903800,0.0,0.0
1189,2023-04-12 00:00:00-04:00,162.71234409526636,163.60559842238365,161.87863803735368,162.69248962402344,5764100,0.0,0.0
1190,2023-04-13 00:00:00-04:00,162.9505337622204,165.08444261271794,162.58330934679375,164.8660888671875,5640600,0.0,0.0
1191,2023-04-14 00:00:00-04:00,164.72713009239072,164.8760007552667,162.83142954764682,164.5980987548828,7225100,0.0,0.0
1192,2023-04-17 00:00:00-04:00,164.49886540025358,164.9951211621343,163.7048531523396,164.42938232421875,8046400,0.0,0.0
1193,2023-04-18 00:00:00-04:00,163.02001831225334,163.4567258072639,158.45445923017363,159.8042755126953,14571500,0.0,0.0
1194,2023-04-19 00:00:00-04:00,160.77694716933104,161.46176739925468,159.96308045056026,161.31289672851562,6752000,0.0,0.0
1195,2023-04-20 00:00:00-04:00,161.21364413231848,162.5932497284303,159.75466608374742,162.35504150390625,9498800,0.0,0.0
1196,2023-04-21 00:00:00-04:00,163.20859003458915,163.73461990691246,160.7570854698266,161.47169494628906,7014200,0.0,0.0
1197,2023-04-24 00:00:00-04:00,161.47169275079614,162.58330074594645,160.65782607968745,162.4542694091797,5278900,0.0,0.0
1198,2023-04-25 00:00:00-04:00,163.07955879937523,164.11177921915194,162.93068813523595,163.9430389404297,6263100,0.0,0.0
1199,2023-04-26 00:00:00-04:00,162.86121485406537,163.15897134476938,161.02507759301835,161.4022216796875,5518200,0.0,0.0
1200,2023-04-27 00:00:00-04:00,161.6801159619525,162.1863065152829,160.91589301729724,161.7793731689453,5739700,0.0,0.0
1201,2023-04-28 00:00:00-04:00,161.59080168617902,162.53368462191906,161.34267380074616,162.47413635253906,6023400,0.0,0.0
1202,2023-05-01 00:00:00-04:00,162.37489318847656,163.0696482340917,161.0250768950568,162.37489318847656,4893400,0.0,0.0
1203,2023-05-02 00:00:00-04:00,163.10933882550486,164.24080134741416,162.3351810549629,163.79417419433594,7541700,0.0,0.0
1204,2023-05-03 00:00:00-04:00,164.3102835715919,164.93555552485236,161.29304009911664,161.6503448486328,5937200,0.0,0.0
1205,2023-05-04 00:00:00-04:00,161.4617627614004,161.68011650189496,160.04247859270922,160.9158935546875,5128000,0.0,0.0
1206,2023-05-05 00:00:00-04:00,161.6205669472532,161.9084037594855,160.47918479473813,161.46176147460938,5193700,0.0,0.0
1207,2023-05-08 00:00:00-04:00,160.77694764367627,161.35260614643894,160.13180606468103,161.09454345703125,4994900,0.0,0.0
1208,2023-05-09 00:00:00-04:00,160.53873389761955,160.91589311098357,159.5859162013138,159.84397888183594,5520500,0.0,0.0
1209,2023-05-10 00:00:00-04:00,159.99285648054467,160.7570946032836,158.86139393594863,160.43948364257812,6756600,0.0,0.0
1210,2023-05-11 00:00:00-04:00,160.61814515005608,160.97544991204896,158.19641455705133,159.78443908691406,5867600,0.0,0.0
1211,2023-05-12 00:00:00-04:00,160.15166253828127,160.35016181717577,158.8117659028261,159.5760040283203,3904200,0.0,0.0
1212,2023-05-15 00:00:00-04:00,159.59584869813906,159.8241220976223,157.74977674319908,158.35520935058594,5104500,0.0,0.0
1213,2023-05-16 00:00:00-04:00,157.86887229143235,159.04996336607326,157.34284242290673,158.1467742919922,5599200,0.0,0.0
1214,2023-05-17 00:00:00-04:00,158.59340503894745,158.8613873829229,156.5885427241601,157.79940795898438,6840700,0.0,0.0
1215,2023-05-18 00:00:00-04:00,157.47187282965635,157.7398400214187,156.38010415925118,157.293212890625,5173000,0.0,0.0
1216,2023-05-19 00:00:00-04:00,157.4023902811569,158.73235201532958,156.9557631488778,157.72000122070312,6524000,0.0,0.0
1217,2023-05-22 00:00:00-04:00,158.0,159.13999938964844,156.77999877929688,156.8699951171875,5675900,1.19,0.0
1218,2023-05-23 00:00:00-04:00,157.10000610351562,158.27000427246094,156.3699951171875,156.80999755859375,5793000,0.0,0.0
1219,2023-05-24 00:00:00-04:00,157.0800018310547,157.13999938964844,155.9199981689453,156.66000366210938,5015100,0.0,0.0
1220,2023-05-25 00:00:00-04:00,156.0500030517578,156.2899932861328,153.72000122070312,154.41000366210938,6886100,0.0,0.0
1221,2023-05-26 00:00:00-04:00,154.69000244140625,155.27999877929688,154.1999969482422,154.35000610351562,6845400,0.0,0.0
1222,2023-05-30 00:00:00-04:00,153.97000122070312,155.3800048828125,153.32000732421875,154.3699951171875,5593100,0.0,0.0
1223,2023-05-31 00:00:00-04:00,154.6999969482422,155.69000244140625,153.85000610351562,155.05999755859375,11324600,0.0,0.0
1224,2023-06-01 00:00:00-04:00,154.5399932861328,155.0399932861328,153.14999389648438,154.5399932861328,7901300,0.0,0.0
1225,2023-06-02 00:00:00-04:00,154.72000122070312,157.30999755859375,154.08999633789062,156.97000122070312,7657200,0.0,0.0
1226,2023-06-05 00:00:00-04:00,156.75,158.63999938964844,156.75,158.32000732421875,6430500,0.0,0.0
1227,2023-06-06 00:00:00-04:00,159.5800018310547,159.61000061035156,157.39999389648438,158.17999267578125,5073600,0.0,0.0
1228,2023-06-07 00:00:00-04:00,158.10000610351562,158.8000030517578,157.44000244140625,158.52000427246094,6504300,0.0,0.0
1229,2023-06-08 00:00:00-04:00,158.5,160.4199981689453,157.82000732421875,160.25999450683594,5818400,0.0,0.0
1230,2023-06-09 00:00:00-04:00,160.4199981689453,160.72999572753906,159.47000122070312,160.00999450683594,6264400,0.0,0.0
1231,2023-06-12 00:00:00-04:00,160.0,160.25,158.72999572753906,159.89999389648438,6510600,0.0,0.0
1232,2023-06-13 00:00:00-04:00,159.72999572753906,160.83999633789062,159.14999389648438,160.74000549316406,6066800,0.0,0.0
1233,2023-06-14 00:00:00-04:00,161.60000610351562,162.0800018310547,160.97999572753906,161.55999755859375,6699100,0.0,0.0
1234,2023-06-15 00:00:00-04:00,162.0500030517578,163.91000366210938,161.42999267578125,163.72999572753906,7138300,0.0,0.0
1235,2023-06-16 00:00:00-04:00,164.47999572753906,164.99000549316406,163.8699951171875,164.22999572753906,13425100,0.0,0.0
1236,2023-06-20 00:00:00-04:00,164.25999450683594,165.30999755859375,163.80999755859375,164.1300048828125,7995800,0.0,0.0
1237,2023-06-21 00:00:00-04:00,163.5800018310547,164.9199981689453,162.69000244140625,163.8800048828125,7177500,0.0,0.0
1238,2023-06-22 00:00:00-04:00,163.89999389648438,165.72000122070312,163.7899932861328,165.6199951171875,5485900,0.0,0.0
1239,2023-06-23 00:00:00-04:00,166.11000061035156,166.27000427246094,165.02999877929688,165.47999572753906,9450700,0.0,0.0
1240,2023-06-26 00:00:00-04:00,164.97999572753906,164.97999572753906,161.3300018310547,163.6300048828125,6978800,0.0,0.0
1241,2023-06-27 00:00:00-04:00,163.67999267578125,163.8800048828125,162.44000244140625,163.2899932861328,4927500,0.0,0.0
1242,2023-06-28 00:00:00-04:00,163.1999969482422,163.1999969482422,161.91000366210938,162.9600067138672,6780400,0.0,0.0
1243,2023-06-29 00:00:00-04:00,162.63999938964844,164.32000732421875,162.22999572753906,164.10000610351562,4547500,0.0,0.0
1244,2023-06-30 00:00:00-04:00,164.86000061035156,165.94000244140625,164.35000610351562,165.52000427246094,7580000,0.0,0.0
1245,2023-07-03 00:00:00-04:00,164.33999633789062,164.38999938964844,162.9600067138672,163.35000610351562,4033700,0.0,0.0
1246,2023-07-05 00:00:00-04:00,162.99000549316406,163.9199981689453,162.72999572753906,162.80999755859375,7224600,0.0,0.0
1247,2023-07-06 00:00:00-04:00,162.25,162.3699951171875,161.0,161.60000610351562,6332500,0.0,0.0
1248,2023-07-07 00:00:00-04:00,160.47000122070312,161.0399932861328,159.1999969482422,159.25,7021700,0.0,0.0
1249,2023-07-10 00:00:00-04:00,159.42999267578125,160.3000030517578,159.0,159.50999450683594,5739200,0.0,0.0
1250,2023-07-11 00:00:00-04:00,159.1300048828125,160.3000030517578,157.60000610351562,158.6300048828125,6607000,0.0,0.0
1251,2023-07-12 00:00:00-04:00,158.94000244140625,158.94000244140625,157.8800048828125,158.0800018310547,6940400,0.0,0.0
1252,2023-07-13 00:00:00-04:00,158.0,159.1300048828125,157.41000366210938,158.80999755859375,6401700,0.0,0.0
1253,2023-07-14 00:00:00-04:00,159.17999267578125,160.22999572753906,158.97999572753906,159.8699951171875,5361700,0.0,0.0
1254,2023-07-17 00:00:00-04:00,159.75,159.8699951171875,158.14999389648438,159.07000732421875,5486800,0.0,0.0
1255,2023-07-18 00:00:00-04:00,159.07000732421875,160.88999938964844,158.19000244140625,159.05999755859375,6332500,0.0,0.0
1256,2023-07-19 00:00:00-04:00,157.91000366210938,160.41000366210938,157.3300018310547,158.74000549316406,7516900,0.0,0.0
1257,2023-07-20 00:00:00-04:00,161.94000244140625,168.22999572753906,161.30999755859375,167.8699951171875,8707880,0.0,0.0
