,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1106,2022-12-09 00:00:00-05:00,129.320631616831,130.84665184568956,129.12499067685243,129.28150939941406,7957800,0.0,0.0
1107,2022-12-12 00:00:00-05:00,129.51627513720845,131.71726934032418,128.7337113617029,131.286865234375,8841600,0.0,0.0
1108,2022-12-13 00:00:00-05:00,133.90849344082753,134.10413439452236,130.18147879140602,131.15969848632812,10025400,0.0,0.0
1109,2022-12-14 00:00:00-05:00,130.86622421551309,132.75419591089243,129.86843598828438,130.50428771972656,9966100,0.0,0.0
1110,2022-12-15 00:00:00-05:00,128.29350667521496,129.2032587508115,126.23925427724335,127.26638793945312,12087800,0.0,0.0
1111,2022-12-16 00:00:00-05:00,126.33706412579247,127.07072887664248,125.63274477086065,126.47401428222656,21133700,0.0,0.0
1112,2022-12-19 00:00:00-05:00,126.8261754945087,128.46959231805366,126.27837486214298,127.22724914550781,9017200,0.0,0.0
1113,2022-12-20 00:00:00-05:00,128.11742905608733,129.17390807174698,127.36419574440966,127.8435287475586,8549900,0.0,0.0
1114,2022-12-21 00:00:00-05:00,129.30106304489905,130.0836417312603,128.90000434219942,129.28150939941406,8051700,0.0,0.0
1115,2022-12-22 00:00:00-05:00,128.2446051406766,128.4402460900478,125.61319183125839,127.8141860961914,8648200,0.0,0.0
1116,2022-12-23 00:00:00-05:00,127.73593398952042,128.57720355342303,126.81640505613285,128.42068481445312,5091900,0.0,0.0
1117,2022-12-27 00:00:00-05:00,128.7043709488513,129.34020777267594,127.7065826920739,128.87066650390625,5411000,0.0,0.0
1118,2022-12-28 00:00:00-05:00,128.97825191607305,130.50427200546764,128.15653616094508,129.57496643066406,8827700,0.0,0.0
1119,2022-12-29 00:00:00-05:00,130.03474358398404,130.3673496415023,129.4282521183339,130.3184356689453,6585200,0.0,0.0
1120,2022-12-30 00:00:00-05:00,129.91734855411525,131.40424659266037,129.55541206223512,131.17926025390625,9292500,0.0,0.0
1121,2023-01-03 00:00:00-05:00,132.29442897703456,133.761758431377,130.97382649754752,132.17703247070312,11054800,0.0,0.0
1122,2023-01-04 00:00:00-05:00,133.02808663400984,134.68126519315672,132.61723619980353,133.4095916748047,11687600,0.0,0.0
1123,2023-01-05 00:00:00-05:00,133.68553634964826,133.73481163059262,131.7540566082436,133.3800506591797,8381300,1.0,0.0
1124,2023-01-06 00:00:00-05:00,134.14868873955254,136.3659409164244,132.53255886543408,135.93234252929688,10029100,0.0,0.0
1125,2023-01-09 00:00:00-05:00,136.5827447102701,136.8586682319713,134.88777734170307,135.37063598632812,8482300,0.0,0.0
1126,2023-01-10 00:00:00-05:00,135.7845097804427,136.70098178596288,135.31150021707583,136.58273315429688,9048700,0.0,0.0
1127,2023-01-11 00:00:00-05:00,136.87834664594135,137.71598116862452,136.0900024324772,137.5977325439453,8703700,0.0,0.0
1128,2023-01-12 00:00:00-05:00,137.96234954931933,138.80983315516184,137.19370337619506,137.45977783203125,11001700,0.0,0.0
1129,2023-01-13 00:00:00-05:00,133.62640400885644,141.40156771545642,132.83804467116659,140.9285430908203,20200000,0.0,0.0
1130,2023-01-17 00:00:00-05:00,139.1153118552786,139.47992180626034,137.20354555835445,138.75070190429688,14292900,0.0,0.0
1131,2023-01-18 00:00:00-05:00,136.89807840607452,138.68173224250654,134.4246157705671,134.58229064941406,13392600,0.0,0.0
1132,2023-01-19 00:00:00-05:00,133.35048369949266,133.92202882042608,131.64565226773288,132.7887725830078,13303400,0.0,0.0
1133,2023-01-20 00:00:00-05:00,133.19279006495023,133.51798881764188,131.60622253395871,133.11395263671875,13092500,0.0,0.0
1134,2023-01-23 00:00:00-05:00,133.15337808736246,135.95205446073868,132.85775649572372,135.2720947265625,10487100,0.0,0.0
1135,2023-01-24 00:00:00-05:00,134.43446817887306,138.24813730669138,133.03513742664182,136.43492126464844,6945000,0.0,0.0
1136,2023-01-25 00:00:00-05:00,136.040750232856,137.0951690673828,135.25239084898186,137.0951690673828,8967000,0.0,0.0
1137,2023-01-26 00:00:00-05:00,137.39079519646623,138.02147964793568,136.3462254834109,137.94264221191406,7487600,0.0,0.0
1138,2023-01-27 00:00:00-05:00,138.56346722917584,139.2040006733386,137.7159836513915,138.27769470214844,7489900,0.0,0.0
1139,2023-01-30 00:00:00-05:00,137.20356176520184,138.0510454287896,136.88822704954563,137.1050262451172,6729300,0.0,0.0
1140,2023-01-31 00:00:00-05:00,137.84410567979305,138.03134270937826,136.23782488567082,137.92294311523438,9188700,0.0,0.0
1141,2023-02-01 00:00:00-05:00,136.19841467153108,138.82955207201684,136.1097131580784,137.55831909179688,8841800,0.0,0.0
1142,2023-02-02 00:00:00-05:00,137.9623553577963,138.4156668558357,135.99146456697065,136.91778564453125,11822100,0.0,0.0
1143,2023-02-03 00:00:00-05:00,136.16883412666144,140.25844143771755,136.1195738874813,139.03648376464844,11501200,0.0,0.0
1144,2023-02-06 00:00:00-05:00,138.1890106839225,140.1697656538964,137.99192460206103,139.8544158935547,8406200,0.0,0.0
1145,2023-02-07 00:00:00-05:00,139.32226922888464,142.239179061795,139.12516812834238,141.55921936035156,10447900,0.0,0.0
1146,2023-02-08 00:00:00-05:00,140.57376810731563,141.94353649308607,140.2091581526731,140.5639190673828,6958000,0.0,0.0
1147,2023-02-09 00:00:00-05:00,141.0369354326326,141.25373461526252,137.83423800533922,138.37623596191406,6443100,0.0,0.0
1148,2023-02-10 00:00:00-05:00,137.74555733920016,139.22372544488914,136.57287490281433,138.98721313476562,6582900,0.0,0.0
1149,2023-02-13 00:00:00-05:00,139.2434295487489,140.6526091673257,138.69158256422367,140.4949493408203,7134600,0.0,0.0
1150,2023-02-14 00:00:00-05:00,140.42597489225878,141.71690600995706,139.53908001288403,141.11578369140625,9249400,0.0,0.0
1151,2023-02-15 00:00:00-05:00,139.54891875334656,141.7957329828394,139.24343309603788,141.70704650878906,6728300,0.0,0.0
1152,2023-02-16 00:00:00-05:00,140.83000651703793,141.30301610142854,139.61789784177557,139.75587463378906,8165300,0.0,0.0
1153,2023-02-17 00:00:00-05:00,138.92808324583834,140.75116318443648,138.0313393922383,140.1697540283203,7948800,0.0,0.0
1154,2023-02-21 00:00:00-05:00,138.64230215981712,139.28283559243224,136.73053586509232,137.5977325439453,9996300,0.0,0.0
1155,2023-02-22 00:00:00-05:00,136.89806536862744,137.4006370807978,135.43961046994875,136.54330444335938,11107500,0.0,0.0
1156,2023-02-23 00:00:00-05:00,136.71084014581172,138.1298839693501,135.93234487310315,137.6371612548828,8068000,0.0,0.0
1157,2023-02-24 00:00:00-05:00,137.0853118664893,139.30256404351678,136.90792387324117,138.87881469726562,9126900,0.0,0.0
1158,2023-02-27 00:00:00-05:00,140.04163659134338,141.22416798121526,139.65731351371744,140.09091186523438,10014700,0.0,0.0
1159,2023-02-28 00:00:00-05:00,140.85955938262475,141.66761674278203,139.83468780790997,141.2635955810547,11019800,0.0,0.0
1160,2023-03-01 00:00:00-05:00,140.03178759360327,141.3719938456508,139.73615098687026,140.47523498535156,7139200,0.0,0.0
1161,2023-03-02 00:00:00-05:00,140.16976932437845,140.3569913331917,137.5090545211105,139.0167999267578,11106800,0.0,0.0
1162,2023-03-03 00:00:00-05:00,139.45037513456083,141.64792923440658,139.0266408241202,141.569091796875,9513100,0.0,0.0
1163,2023-03-06 00:00:00-05:00,141.35227375375257,141.94353190134063,140.58362763619687,140.74130249023438,9261300,0.0,0.0
1164,2023-03-07 00:00:00-05:00,139.94309145071048,140.2387280687769,135.80422390788925,136.60243225097656,11747600,0.0,0.0
1165,2023-03-08 00:00:00-05:00,135.99145862171946,136.57286777078625,134.89761367916358,135.79437255859375,10002500,0.0,0.0
1166,2023-03-09 00:00:00-05:00,134.76950493113162,135.35092913398339,127.33925337240271,128.4429473876953,25888100,0.0,0.0
1167,2023-03-10 00:00:00-05:00,127.08304661004837,133.29134065979187,125.95963192646924,131.70477294921875,37599700,0.0,0.0
1168,2023-03-13 00:00:00-04:00,129.3002952217577,131.93143258797272,127.526490526359,129.33970642089844,42901100,0.0,0.0
1169,2023-03-14 00:00:00-04:00,133.31104205304604,133.55740338372314,129.379109802227,132.66064453125,29648100,0.0,0.0
1170,2023-03-15 00:00:00-04:00,129.07363163001,129.0834957072976,124.88549628440359,126.39321899414062,34280600,0.0,0.0
1171,2023-03-16 00:00:00-04:00,126.14685907893694,130.0295163250491,124.18582485613715,128.84698486328125,24558500,0.0,0.0
1172,2023-03-17 00:00:00-04:00,126.51148370025608,126.61001921701623,123.62412089485366,123.9788818359375,38396000,0.0,0.0
1173,2023-03-20 00:00:00-04:00,125.14170957899665,127.5856174856749,124.1759772946642,125.2895278930664,22875500,0.0,0.0
1174,2023-03-21 00:00:00-04:00,128.6893135443254,129.8127207195214,128.29514139175632,128.64990234375,17807800,0.0,0.0
1175,2023-03-22 00:00:00-04:00,128.65974395965208,128.7582945104588,125.23039831275958,125.32894134521484,17250200,0.0,0.0
1176,2023-03-23 00:00:00-04:00,126.03846607414214,127.64473934290591,124.18582394111104,124.99388885498047,16677600,0.0,0.0
1177,2023-03-24 00:00:00-04:00,123.80150197718551,123.85077725416073,121.31818289567849,123.09198760986328,22311100,0.0,0.0
1178,2023-03-27 00:00:00-04:00,124.9446190406015,127.49692645182779,124.4518963568788,126.61988067626953,18853900,0.0,0.0
1179,2023-03-28 00:00:00-04:00,126.83667988828806,127.45750024495887,125.88078916036545,127.00420379638672,10820500,0.0,0.0
1180,2023-03-29 00:00:00-04:00,128.20645597834238,128.324704617755,125.9103588122706,127.26042175292969,14595300,0.0,0.0
1181,2023-03-30 00:00:00-04:00,128.05863013700085,128.226154055063,125.7921101675812,126.8760986328125,12134700,0.0,0.0
1182,2023-03-31 00:00:00-04:00,127.77285760077801,128.44295327313807,126.97464921123574,128.41339111328125,13105200,0.0,0.0
1183,2023-04-03 00:00:00-04:00,128.01921786911757,129.52694815581464,127.52649516008705,128.2655792236328,11775400,0.0,0.0
1184,2023-04-04 00:00:00-04:00,128.60062391480744,128.6893103914571,125.55560125620816,126.55089569091797,11579900,0.0,0.0
1185,2023-04-05 00:00:00-04:00,125.93512839012664,127.27591124710132,125.59744351439575,126.7396011352539,9614700,1.0,0.0
1186,2023-04-06 00:00:00-04:00,126.13375997770615,127.20639534568832,125.99471549415543,126.60055541992188,8760200,0.0,0.0
1187,2023-04-10 00:00:00-04:00,125.67689455675134,127.35536222115762,125.35907752171384,127.01768493652344,9477300,0.0,0.0
1188,2023-04-11 00:00:00-04:00,127.42489383479155,128.06052791382882,126.67007552442631,127.64339447021484,10516300,0.0,0.0
1189,2023-04-12 00:00:00-04:00,128.2988821103234,129.54035611350292,127.18652625298236,127.62352752685547,11821000,0.0,0.0
1190,2023-04-13 00:00:00-04:00,127.58379997992317,128.15983054943575,125.96491311968609,128.1101837158203,12450200,0.0,0.0
1191,2023-04-14 00:00:00-04:00,134.228168925073,138.1710917408405,133.97987411377636,137.78375244140625,43931300,0.0,0.0
1192,2023-04-17 00:00:00-04:00,138.99542787679673,139.10467819645325,136.72105414630826,138.87625122070312,16050500,0.0,0.0
1193,2023-04-18 00:00:00-04:00,139.31324943502,140.8129445584887,138.08170178186379,140.43553161621094,13760100,0.0,0.0
1194,2023-04-19 00:00:00-04:00,140.26670123914752,140.53486387997657,139.4423606430528,140.25677490234375,9158100,0.0,0.0
1195,2023-04-20 00:00:00-04:00,138.95570836216498,140.4653298657679,138.88617854247568,139.8495635986328,10586200,0.0,0.0
1196,2023-04-21 00:00:00-04:00,138.78687436050004,140.14752508849006,137.83341560892413,139.58140563964844,11842500,0.0,0.0
1197,2023-04-24 00:00:00-04:00,139.50196359888508,140.13759771030814,139.0848149793054,139.77011108398438,7567500,0.0,0.0
1198,2023-04-25 00:00:00-04:00,138.6478159373924,139.0053610389618,136.69125179195856,136.73097229003906,10629300,0.0,0.0
1199,2023-04-26 00:00:00-04:00,136.68131483776097,136.87002130800664,133.0860110310566,134.3076171875,14416100,0.0,0.0
1200,2023-04-27 00:00:00-04:00,135.07237787374316,136.96935387660105,134.73470056618987,136.11521911621094,9041100,0.0,0.0
1201,2023-04-28 00:00:00-04:00,135.62855487467885,137.37656003976844,134.74462595540973,137.29710388183594,9881800,0.0,0.0
1202,2023-05-01 00:00:00-04:00,141.2896601725733,142.3920896333054,139.869421264855,140.2368927001953,20415800,0.0,0.0
1203,2023-05-02 00:00:00-04:00,140.43553815197268,141.43865888108763,137.48579460356203,137.9724578857422,14113400,0.0,0.0
1204,2023-05-03 00:00:00-04:00,137.49573303159886,137.7241600078661,134.8340048533564,135.05250549316406,12930900,0.0,0.0
1205,2023-05-04 00:00:00-04:00,134.03946695380785,134.79427766451036,130.91094348709197,133.20518493652344,17089200,0.0,0.0
1206,2023-05-05 00:00:00-04:00,135.50937048393843,136.93955093570216,134.98298672804088,135.8073272705078,11259100,0.0,0.0
1207,2023-05-08 00:00:00-04:00,136.55221952290333,137.02894131603924,135.5490987888456,136.1350860595703,7484900,0.0,0.0
1208,2023-05-09 00:00:00-04:00,135.00284679373038,136.01589386166074,134.28777168339943,135.47958374023438,7343600,0.0,0.0
1209,2023-05-10 00:00:00-04:00,137.00906210210871,137.118312415906,133.95006847049663,135.54908752441406,8133400,0.0,0.0
1210,2023-05-11 00:00:00-04:00,134.07919855301148,135.87685056811634,133.97987456627234,135.12203979492188,7057300,0.0,0.0
1211,2023-05-12 00:00:00-04:00,135.88678181673114,136.05562045769082,132.22194824110963,133.18533325195312,9986400,0.0,0.0
1212,2023-05-15 00:00:00-04:00,133.35417365481158,134.7446184544454,133.0462905316578,134.3076171875,7639500,0.0,0.0
1213,2023-05-16 00:00:00-04:00,134.536062807509,135.0127845862399,133.04629398860195,133.40383911132812,6477200,0.0,0.0
1214,2023-05-17 00:00:00-04:00,134.97305094977952,137.64470549639793,134.53606481965596,137.5056610107422,12711500,0.0,0.0
1215,2023-05-18 00:00:00-04:00,137.32688631158402,138.77691939448118,136.82035524238862,138.54849243164062,10999600,0.0,0.0
1216,2023-05-19 00:00:00-04:00,138.83650700322391,139.53174453345906,137.18784112832748,138.2306671142578,13490700,0.0,0.0
1217,2023-05-22 00:00:00-04:00,140.03827509685567,140.67390921451104,136.72106001892647,137.08853149414062,11402500,0.0,0.0
1218,2023-05-23 00:00:00-04:00,136.60185764342918,138.0817000761803,135.52923746600536,135.65834045410156,9514900,0.0,0.0
1219,2023-05-24 00:00:00-04:00,134.4764584447999,135.41999081436973,134.15864897929637,134.4168701171875,8578000,0.0,0.0
1220,2023-05-25 00:00:00-04:00,133.9004204616253,135.3405272001659,133.66205200960107,134.74461364746094,8472500,0.0,0.0
1221,2023-05-26 00:00:00-04:00,135.1816256070242,136.66146811548126,134.70490381992414,136.00596618652344,8579900,0.0,0.0
1222,2023-05-30 00:00:00-04:00,135.86691327283503,136.78063628922976,135.09223473383273,136.5224151611328,7399900,0.0,0.0
1223,2023-05-31 00:00:00-04:00,135.79739471738282,135.90664504115836,133.48328524447342,134.78436279296875,14219900,0.0,0.0
1224,2023-06-01 00:00:00-04:00,135.588833993588,137.28716200616492,134.52612493326689,136.6416015625,12248100,0.0,0.0
1225,2023-06-02 00:00:00-04:00,138.6080898670755,140.51499215570632,138.38958922574895,139.5118865966797,12917200,0.0,0.0
1226,2023-06-05 00:00:00-04:00,139.15434345140804,139.15434345140804,137.18785280618616,138.14129638671875,8511900,0.0,0.0
1227,2023-06-06 00:00:00-04:00,137.7340854870009,139.1444133005126,137.26730520091232,138.38958740234375,9329500,0.0,0.0
1228,2023-06-07 00:00:00-04:00,138.59815357116562,140.3064229234865,137.88306336997496,139.73037719726562,9281400,0.0,0.0
1229,2023-06-08 00:00:00-04:00,139.71052275396232,139.9290234005183,138.5286370261493,139.77011108398438,7368100,0.0,0.0
1230,2023-06-09 00:00:00-04:00,139.39270053083567,140.83280727531186,139.25365605525957,140.04818725585938,7249100,0.0,0.0
1231,2023-06-12 00:00:00-04:00,140.1077988621455,140.3560936654132,138.80672136306472,140.03826904296875,7596600,0.0,0.0
1232,2023-06-13 00:00:00-04:00,139.5218108412642,141.89550854125562,139.1841335478088,141.0513153076172,7701600,0.0,0.0
1233,2023-06-14 00:00:00-04:00,142.02462802321958,142.6304679517449,139.74031279330228,140.52493286132812,9068700,0.0,0.0
1234,2023-06-15 00:00:00-04:00,139.63106557436635,142.42189681121206,139.0748876252784,142.114013671875,9343100,0.0,0.0
1235,2023-06-16 00:00:00-04:00,142.07429301952132,142.98801609986873,141.52804140770695,142.28285217285156,13812100,0.0,0.0
1236,2023-06-20 00:00:00-04:00,141.63728696547543,142.0246262490571,140.07798834008764,141.55783081054688,8428600,0.0,0.0
1237,2023-06-21 00:00:00-04:00,141.92530429234802,143.037675322512,140.7235659243429,141.34927368164062,9926500,0.0,0.0
1238,2023-06-22 00:00:00-04:00,141.33933528827515,141.62736575465402,138.0022524340663,138.62796020507812,10075200,0.0,0.0
1239,2023-06-23 00:00:00-04:00,137.59504055889332,138.23067464467292,136.68131750775464,137.90293884277344,9907500,0.0,0.0
1240,2023-06-26 00:00:00-04:00,137.92279122514984,139.05501491164594,136.75084703856263,138.24061584472656,8429700,0.0,0.0
1241,2023-06-27 00:00:00-04:00,138.05191649627503,138.88618343365383,137.59504737073172,138.25054931640625,8154000,0.0,0.0
1242,2023-06-28 00:00:00-04:00,138.21081850427174,138.26048049427817,137.01900651767622,137.6446990966797,7558600,0.0,0.0
1243,2023-06-29 00:00:00-04:00,139.11462298637926,142.58080882413267,138.896122341885,142.45169067382812,15423200,0.0,0.0
1244,2023-06-30 00:00:00-04:00,143.61371591156714,145.00416070576514,142.68012505487204,144.44798278808594,14208500,0.0,0.0
1245,2023-07-03 00:00:00-04:00,145.19286717210127,146.47406164996207,145.00416070259746,145.61000061035156,8021600,0.0,0.0
1246,2023-07-05 00:00:00-04:00,144.94000244140625,145.42999267578125,144.36000061035156,144.63999938964844,8934900,1.0,0.0
1247,2023-07-06 00:00:00-04:00,143.02000427246094,143.38999938964844,141.44000244140625,143.2100067138672,9709500,0.0,0.0
1248,2023-07-07 00:00:00-04:00,143.91000366210938,145.83999633789062,143.0,144.33999633789062,8977500,0.0,0.0
1249,2023-07-10 00:00:00-04:00,144.5,145.99000549316406,144.5,145.14999389648438,9100100,0.0,0.0
1250,2023-07-11 00:00:00-04:00,146.33999633789062,147.82000732421875,145.7100067138672,147.4199981689453,11265600,0.0,0.0
1251,2023-07-12 00:00:00-04:00,147.4499969482422,149.8699951171875,147.0,148.14999389648438,11323200,0.0,0.0
1252,2023-07-13 00:00:00-04:00,148.6999969482422,149.3699951171875,147.75,148.8699951171875,11234900,0.0,0.0
1253,2023-07-14 00:00:00-04:00,151.5500030517578,152.88999938964844,148.41000366210938,149.77000427246094,27011600,0.0,0.0
1254,2023-07-17 00:00:00-04:00,150.35000610351562,153.75,150.35000610351562,153.3800048828125,17262400,0.0,0.0
1255,2023-07-18 00:00:00-04:00,153.3800048828125,154.39999389648438,152.82000732421875,153.66000366210938,13491700,0.0,0.0
1256,2023-07-19 00:00:00-04:00,152.75,155.2100067138672,152.22000122070312,154.25,12503900,0.0,0.0
1257,2023-07-20 00:00:00-04:00,154.52999877929688,156.0,154.41000366210938,155.6999969482422,2389856,0.0,0.0
